timestamp,sportsbook,market_id,team_id,over_under,price,points
2025-05-21 09:36:26,1xbet,1st_12_overs_team_total,82B8BB234FF1,over,-111.0,78.5
2025-05-21 09:36:26,1xbet,1st_12_overs_team_total,82B8BB234FF1,under,-111.0,78.5
2025-05-21 09:36:26,1xbet,moneyline,82B8BB234FF1,over,478.0,
2025-05-21 09:36:26,1xbet,moneyline,30CF5BAB10B1,over,-625.0,
2025-05-21 09:36:57,bet365,moneyline,82B8BB234FF1,over,500.0,
2025-05-21 09:36:57,bet365,moneyline,30CF5BAB10B1,over,-800.0,
2025-05-21 09:36:57,1xbet,moneyline,82B8BB234FF1,over,478.0,
2025-05-21 09:36:57,1xbet,moneyline,30CF5BAB10B1,over,-625.0,
2025-05-21 09:36:57,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-185.0,65.5
2025-05-21 09:36:57,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-120.0,68.5
2025-05-21 09:36:57,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,125.0,71.5
2025-05-21 09:36:57,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,135.0,65.5
2025-05-21 09:36:57,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-115.0,68.5
2025-05-21 09:36:57,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-170.0,71.5
2025-05-21 09:36:57,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-165.0,80.5
2025-05-21 09:36:57,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-115.0,83.5
2025-05-21 09:36:57,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,120.0,86.5
2025-05-21 09:36:57,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,120.0,80.5
2025-05-21 09:36:57,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-115.0,83.5
2025-05-21 09:36:57,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-165.0,86.5
2025-05-21 09:36:57,draftkings,moneyline,82B8BB234FF1,over,500.0,
2025-05-21 09:36:57,draftkings,moneyline,30CF5BAB10B1,over,-800.0,
2025-05-21 09:37:27,bet365,moneyline,82B8BB234FF1,over,500.0,
2025-05-21 09:37:27,bet365,moneyline,30CF5BAB10B1,over,-800.0,
2025-05-21 09:37:27,1xbet,moneyline,82B8BB234FF1,over,478.0,
2025-05-21 09:37:27,1xbet,moneyline,30CF5BAB10B1,over,-625.0,
2025-05-21 09:37:27,draftkings,moneyline,82B8BB234FF1,over,500.0,
2025-05-21 09:37:27,draftkings,moneyline,30CF5BAB10B1,over,-900.0,
2025-05-21 09:37:59,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-205.0,68.5
2025-05-21 09:37:59,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-130.0,71.5
2025-05-21 09:37:59,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,120.0,74.5
2025-05-21 09:37:59,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,150.0,68.5
2025-05-21 09:37:59,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-105.0,71.5
2025-05-21 09:37:59,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-165.0,74.5
2025-05-21 09:37:59,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-175.0,83.5
2025-05-21 09:37:59,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-120.0,86.5
2025-05-21 09:37:59,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,120.0,89.5
2025-05-21 09:37:59,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,130.0,83.5
2025-05-21 09:37:59,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-115.0,86.5
2025-05-21 09:37:59,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-160.0,89.5
2025-05-21 09:37:59,draftkings,moneyline,82B8BB234FF1,over,425.0,
2025-05-21 09:37:59,draftkings,moneyline,30CF5BAB10B1,over,-650.0,
2025-05-21 09:38:29,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-190.0,71.5
2025-05-21 09:38:29,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-120.0,74.5
2025-05-21 09:38:29,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,130.0,77.5
2025-05-21 09:38:29,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,140.0,71.5
2025-05-21 09:38:29,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-115.0,74.5
2025-05-21 09:38:29,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-175.0,77.5
2025-05-21 09:38:29,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-165.0,86.5
2025-05-21 09:38:29,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-115.0,89.5
2025-05-21 09:38:29,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,125.0,92.5
2025-05-21 09:38:29,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,120.0,86.5
2025-05-21 09:38:29,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-120.0,89.5
2025-05-21 09:38:29,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-170.0,92.5
2025-05-21 09:38:29,draftkings,moneyline,82B8BB234FF1,over,370.0,
2025-05-21 09:38:29,draftkings,moneyline,30CF5BAB10B1,over,-525.0,
2025-05-21 09:39:00,bet365,moneyline,82B8BB234FF1,over,350.0,
2025-05-21 09:39:00,bet365,moneyline,30CF5BAB10B1,over,-500.0,
2025-05-21 09:39:00,1xbet,moneyline,82B8BB234FF1,over,340.0,
2025-05-21 09:39:00,1xbet,moneyline,30CF5BAB10B1,over,-426.0,
2025-05-21 09:39:00,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-180.0,74.5
2025-05-21 09:39:00,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-115.0,77.5
2025-05-21 09:39:00,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,140.0,80.5
2025-05-21 09:39:00,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,135.0,74.5
2025-05-21 09:39:00,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-120.0,77.5
2025-05-21 09:39:00,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-190.0,80.5
2025-05-21 09:39:00,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-180.0,88.5
2025-05-21 09:39:00,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-120.0,91.5
2025-05-21 09:39:00,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,120.0,94.5
2025-05-21 09:39:00,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,130.0,88.5
2025-05-21 09:39:00,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-110.0,91.5
2025-05-21 09:39:00,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-160.0,94.5
2025-05-21 09:39:00,draftkings,moneyline,82B8BB234FF1,over,360.0,
2025-05-21 09:39:00,draftkings,moneyline,30CF5BAB10B1,over,-525.0,
2025-05-21 09:39:30,bet365,moneyline,82B8BB234FF1,over,333.0,
2025-05-21 09:39:30,bet365,moneyline,30CF5BAB10B1,over,-450.0,
2025-05-21 09:39:30,1xbet,1st_12_overs_team_total,82B8BB234FF1,over,-111.0,93.5
2025-05-21 09:39:30,1xbet,1st_12_overs_team_total,82B8BB234FF1,under,-111.0,93.5
2025-05-21 09:39:30,1xbet,moneyline,82B8BB234FF1,over,318.0,
2025-05-21 09:39:30,1xbet,moneyline,30CF5BAB10B1,over,-391.0,
2025-05-21 09:39:30,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-205.0,73.5
2025-05-21 09:39:30,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-125.0,76.5
2025-05-21 09:39:30,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,125.0,79.5
2025-05-21 09:39:30,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,150.0,73.5
2025-05-21 09:39:30,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-110.0,76.5
2025-05-21 09:39:30,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-170.0,79.5
2025-05-21 09:39:30,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-170.0,88.5
2025-05-21 09:39:30,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-115.0,91.5
2025-05-21 09:39:30,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,125.0,94.5
2025-05-21 09:39:30,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,125.0,88.5
2025-05-21 09:39:30,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-120.0,91.5
2025-05-21 09:39:30,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-170.0,94.5
2025-05-21 09:39:30,draftkings,moneyline,82B8BB234FF1,over,380.0,
2025-05-21 09:39:30,draftkings,moneyline,30CF5BAB10B1,over,-575.0,
2025-05-21 09:40:01,bet365,moneyline,82B8BB234FF1,over,333.0,
2025-05-21 09:40:01,bet365,moneyline,30CF5BAB10B1,over,-450.0,
2025-05-21 09:40:01,1xbet,1st_12_overs_team_total,82B8BB234FF1,over,-111.0,96.5
2025-05-21 09:40:01,1xbet,1st_12_overs_team_total,82B8BB234FF1,under,-111.0,96.5
2025-05-21 09:40:01,1xbet,moneyline,82B8BB234FF1,over,318.0,
2025-05-21 09:40:01,1xbet,moneyline,30CF5BAB10B1,over,-391.0,
2025-05-21 09:40:01,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-110.0,77.5
2025-05-21 09:40:01,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-125.0,77.5
2025-05-21 09:40:01,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-170.0,88.5
2025-05-21 09:40:01,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-115.0,91.5
2025-05-21 09:40:01,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,125.0,94.5
2025-05-21 09:40:01,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,125.0,88.5
2025-05-21 09:40:01,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-120.0,91.5
2025-05-21 09:40:01,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-170.0,94.5
2025-05-21 09:40:01,draftkings,moneyline,82B8BB234FF1,over,380.0,
2025-05-21 09:40:01,draftkings,moneyline,30CF5BAB10B1,over,-575.0,
2025-05-21 09:40:35,bet365,moneyline,82B8BB234FF1,over,333.0,
2025-05-21 09:40:35,bet365,moneyline,30CF5BAB10B1,over,-450.0,
2025-05-21 09:40:35,1xbet,moneyline,82B8BB234FF1,over,318.0,
2025-05-21 09:40:35,1xbet,moneyline,30CF5BAB10B1,over,-391.0,
2025-05-21 09:40:35,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-110.0,77.5
2025-05-21 09:40:35,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-125.0,77.5
2025-05-21 09:40:35,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-170.0,88.5
2025-05-21 09:40:35,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-115.0,91.5
2025-05-21 09:40:35,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,125.0,94.5
2025-05-21 09:40:35,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,125.0,88.5
2025-05-21 09:40:35,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-120.0,91.5
2025-05-21 09:40:35,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-170.0,94.5
2025-05-21 09:40:35,draftkings,moneyline,82B8BB234FF1,over,380.0,
2025-05-21 09:40:35,draftkings,moneyline,30CF5BAB10B1,over,-575.0,
2025-05-21 09:41:05,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-115.0,81.5
2025-05-21 09:41:05,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-120.0,81.5
2025-05-21 09:41:05,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-180.0,92.5
2025-05-21 09:41:05,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-120.0,95.5
2025-05-21 09:41:05,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,125.0,98.5
2025-05-21 09:41:05,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,130.0,92.5
2025-05-21 09:41:05,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-115.0,95.5
2025-05-21 09:41:05,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-165.0,98.5
2025-05-21 09:41:05,draftkings,moneyline,82B8BB234FF1,over,250.0,
2025-05-21 09:41:05,draftkings,moneyline,30CF5BAB10B1,over,-340.0,
2025-05-21 09:41:39,bet365,moneyline,82B8BB234FF1,over,300.0,
2025-05-21 09:41:39,bet365,moneyline,30CF5BAB10B1,over,-400.0,
2025-05-21 09:41:39,1xbet,1st_12_overs_team_total,82B8BB234FF1,over,-111.0,93.5
2025-05-21 09:41:39,1xbet,1st_12_overs_team_total,82B8BB234FF1,under,-111.0,93.5
2025-05-21 09:41:39,1xbet,moneyline,82B8BB234FF1,over,286.0,
2025-05-21 09:41:39,1xbet,moneyline,30CF5BAB10B1,over,-347.0,
2025-05-21 09:41:39,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-120.0,79.5
2025-05-21 09:41:39,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-115.0,79.5
2025-05-21 09:41:39,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-185.0,90.5
2025-05-21 09:41:39,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-125.0,93.5
2025-05-21 09:41:39,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,120.0,96.5
2025-05-21 09:41:39,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,135.0,90.5
2025-05-21 09:41:39,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-110.0,93.5
2025-05-21 09:41:39,draftkings,1st_12_overs_team_total,82B8BB234FF1,under,-160.0,96.5
2025-05-21 09:41:39,draftkings,moneyline,82B8BB234FF1,over,280.0,
2025-05-21 09:41:39,draftkings,moneyline,30CF5BAB10B1,over,-380.0,
2025-05-21 09:42:10,bet365,moneyline,82B8BB234FF1,over,300.0,
2025-05-21 09:42:10,bet365,moneyline,30CF5BAB10B1,over,-400.0,
2025-05-21 09:42:10,1xbet,1st_12_overs_team_total,82B8BB234FF1,over,-111.0,94.5
2025-05-21 09:42:10,1xbet,1st_12_overs_team_total,82B8BB234FF1,under,-111.0,94.5
2025-05-21 09:42:10,1xbet,moneyline,82B8BB234FF1,over,286.0,
2025-05-21 09:42:10,1xbet,moneyline,30CF5BAB10B1,over,-347.0,
2025-05-21 09:42:10,draftkings,moneyline,82B8BB234FF1,over,280.0,
2025-05-21 09:42:10,draftkings,moneyline,30CF5BAB10B1,over,-380.0,
2025-05-21 09:42:40,bet365,moneyline,82B8BB234FF1,over,275.0,
2025-05-21 09:42:40,bet365,moneyline,30CF5BAB10B1,over,-350.0,
2025-05-21 09:42:40,1xbet,1st_12_overs_team_total,82B8BB234FF1,over,-111.0,91.5
2025-05-21 09:42:40,1xbet,1st_12_overs_team_total,82B8BB234FF1,under,-111.0,91.5
2025-05-21 09:42:40,1xbet,moneyline,82B8BB234FF1,over,260.0,
2025-05-21 09:42:40,1xbet,moneyline,30CF5BAB10B1,over,-312.0,
2025-05-21 09:42:40,draftkings,1st_10_overs_team_total,82B8BB234FF1,over,-115.0,77.5
2025-05-21 09:42:40,draftkings,1st_10_overs_team_total,82B8BB234FF1,under,-115.0,77.5
2025-05-21 09:42:40,draftkings,1st_12_overs_team_total,82B8BB234FF1,over,-190.0,88.5
