timestamp,sportsbook,market_id,team_id,over_under,price,points
2025-05-22 09:52:44,1xbet,1st_10_overs_team_total,786806B350F3,over,-106.0,110.5
2025-05-22 09:52:44,1xbet,1st_10_overs_team_total,786806B350F3,under,120.0,106.5
2025-05-22 09:52:44,1xbet,1st_10_overs_team_total,786806B350F3,under,-102.0,108.5
2025-05-22 09:52:44,1xbet,1st_10_overs_team_total,786806B350F3,under,-116.0,110.5
2025-05-22 09:52:44,1xbet,1st_12_overs_team_total,786806B350F3,over,-142.0,126.5
2025-05-22 09:52:44,1xbet,1st_12_overs_team_total,786806B350F3,over,-121.0,129.5
2025-05-22 09:52:44,1xbet,1st_12_overs_team_total,786806B350F3,over,101.0,132.5
2025-05-22 09:52:44,1xbet,1st_12_overs_team_total,786806B350F3,under,115.0,126.5
2025-05-22 09:52:44,1xbet,1st_12_overs_team_total,786806B350F3,under,-102.0,129.5
2025-05-22 09:52:44,1xbet,1st_12_overs_team_total,786806B350F3,under,-124.0,132.5
2025-05-22 09:52:44,1xbet,1st_15_overs_team_total,786806B350F3,over,-145.0,155.5
2025-05-22 09:52:44,1xbet,1st_15_overs_team_total,786806B350F3,over,-121.0,160.5
2025-05-22 09:52:44,1xbet,1st_15_overs_team_total,786806B350F3,over,103.0,165.5
2025-05-22 09:52:44,1xbet,1st_15_overs_team_total,786806B350F3,under,117.0,155.5
2025-05-22 09:52:44,1xbet,1st_15_overs_team_total,786806B350F3,under,-102.0,160.5
2025-05-22 09:52:44,1xbet,1st_15_overs_team_total,786806B350F3,under,-128.0,165.5
2025-05-22 09:52:44,1xbet,moneyline,786806B350F3,over,252.0,
2025-05-22 09:52:44,1xbet,moneyline,AF7C8E51EE26,over,-303.0,
2025-05-22 09:52:44,draftkings,1st_10_overs_team_total,786806B350F3,over,-115.0,107.5
2025-05-22 09:52:44,draftkings,1st_10_overs_team_total,786806B350F3,under,-120.0,107.5
2025-05-22 09:52:44,draftkings,1st_12_overs_team_total,786806B350F3,over,-175.0,124.5
2025-05-22 09:52:44,draftkings,1st_12_overs_team_total,786806B350F3,over,-125.0,127.5
2025-05-22 09:52:44,draftkings,1st_12_overs_team_total,786806B350F3,over,110.0,130.5
2025-05-22 09:52:44,draftkings,1st_12_overs_team_total,786806B350F3,under,130.0,124.5
2025-05-22 09:52:44,draftkings,1st_12_overs_team_total,786806B350F3,under,-110.0,127.5
2025-05-22 09:52:44,draftkings,1st_12_overs_team_total,786806B350F3,under,-150.0,130.5
2025-05-22 09:52:44,draftkings,moneyline,786806B350F3,over,255.0,
2025-05-22 09:52:44,draftkings,moneyline,AF7C8E51EE26,over,-340.0,
2025-05-22 09:53:14,bet365,moneyline,786806B350F3,over,200.0,
2025-05-22 09:53:14,bet365,moneyline,AF7C8E51EE26,over,-250.0,
2025-05-22 09:53:14,1xbet,1st_10_overs_team_total,786806B350F3,over,-130.0,107.5
2025-05-22 09:53:14,1xbet,1st_10_overs_team_total,786806B350F3,over,-111.0,109.5
2025-05-22 09:53:14,1xbet,1st_10_overs_team_total,786806B350F3,over,109.0,111.5
2025-05-22 09:53:14,1xbet,1st_10_overs_team_total,786806B350F3,under,106.0,107.5
2025-05-22 09:53:14,1xbet,1st_10_overs_team_total,786806B350F3,under,-111.0,109.5
2025-05-22 09:53:14,1xbet,1st_10_overs_team_total,786806B350F3,under,-134.0,111.5
2025-05-22 09:53:14,1xbet,1st_12_overs_team_total,786806B350F3,over,-127.0,127.5
2025-05-22 09:53:14,1xbet,1st_12_overs_team_total,786806B350F3,over,-111.0,130.5
2025-05-22 09:53:14,1xbet,1st_12_overs_team_total,786806B350F3,over,113.0,133.5
2025-05-22 09:53:14,1xbet,1st_12_overs_team_total,786806B350F3,under,102.0,127.5
2025-05-22 09:53:14,1xbet,1st_12_overs_team_total,786806B350F3,under,-111.0,130.5
2025-05-22 09:53:14,1xbet,1st_12_overs_team_total,786806B350F3,under,-140.0,133.5
2025-05-22 09:53:14,1xbet,1st_15_overs_team_total,786806B350F3,over,-132.0,156.5
2025-05-22 09:53:14,1xbet,1st_15_overs_team_total,786806B350F3,over,-111.0,161.5
2025-05-22 09:53:14,1xbet,1st_15_overs_team_total,786806B350F3,over,114.0,166.5
2025-05-22 09:53:14,1xbet,1st_15_overs_team_total,786806B350F3,under,107.0,156.5
2025-05-22 09:53:14,1xbet,1st_15_overs_team_total,786806B350F3,under,-111.0,161.5
2025-05-22 09:53:14,1xbet,1st_15_overs_team_total,786806B350F3,under,-142.0,166.5
2025-05-22 09:53:14,draftkings,1st_10_overs_team_total,786806B350F3,over,-120.0,108.5
2025-05-22 09:53:14,draftkings,1st_10_overs_team_total,786806B350F3,under,-115.0,108.5
2025-05-22 09:53:14,draftkings,1st_12_overs_team_total,786806B350F3,over,-165.0,126.5
2025-05-22 09:53:14,draftkings,1st_12_overs_team_total,786806B350F3,over,-115.0,129.5
2025-05-22 09:53:14,draftkings,1st_12_overs_team_total,786806B350F3,over,120.0,132.5
2025-05-22 09:53:14,draftkings,1st_12_overs_team_total,786806B350F3,under,120.0,126.5
2025-05-22 09:53:14,draftkings,1st_12_overs_team_total,786806B350F3,under,-115.0,129.5
2025-05-22 09:53:14,draftkings,1st_12_overs_team_total,786806B350F3,under,-160.0,132.5
2025-05-22 09:53:14,draftkings,moneyline,786806B350F3,over,230.0,
2025-05-22 09:53:14,draftkings,moneyline,AF7C8E51EE26,over,-300.0,
2025-05-22 09:53:45,bet365,moneyline,786806B350F3,over,162.0,
2025-05-22 09:53:45,bet365,moneyline,AF7C8E51EE26,over,-200.0,
2025-05-22 09:53:45,1xbet,moneyline,786806B350F3,over,204.0,
2025-05-22 09:53:45,1xbet,moneyline,AF7C8E51EE26,over,-240.0,
2025-05-22 09:53:45,draftkings,1st_10_overs_team_total,786806B350F3,over,-115.0,111.5
2025-05-22 09:53:45,draftkings,1st_10_overs_team_total,786806B350F3,under,-115.0,111.5
2025-05-22 09:53:45,draftkings,1st_12_overs_team_total,786806B350F3,over,-165.0,129.5
2025-05-22 09:53:45,draftkings,1st_12_overs_team_total,786806B350F3,over,-115.0,132.5
2025-05-22 09:53:45,draftkings,1st_12_overs_team_total,786806B350F3,over,120.0,135.5
2025-05-22 09:53:45,draftkings,1st_12_overs_team_total,786806B350F3,under,120.0,129.5
2025-05-22 09:53:45,draftkings,1st_12_overs_team_total,786806B350F3,under,-115.0,132.5
2025-05-22 09:53:45,draftkings,1st_12_overs_team_total,786806B350F3,under,-160.0,135.5
2025-05-22 09:53:45,draftkings,moneyline,786806B350F3,over,195.0,
2025-05-22 09:53:45,draftkings,moneyline,AF7C8E51EE26,over,-250.0,
2025-05-22 09:54:16,bet365,moneyline,786806B350F3,over,162.0,
2025-05-22 09:54:16,bet365,moneyline,AF7C8E51EE26,over,-200.0,
2025-05-22 09:54:16,1xbet,1st_10_overs_team_total,786806B350F3,over,-142.0,109.5
2025-05-22 09:54:16,1xbet,1st_10_overs_team_total,786806B350F3,over,-111.0,111.5
2025-05-22 09:54:16,1xbet,1st_10_overs_team_total,786806B350F3,over,102.0,113.5
2025-05-22 09:54:16,1xbet,1st_10_overs_team_total,786806B350F3,under,115.0,109.5
2025-05-22 09:54:16,1xbet,1st_10_overs_team_total,786806B350F3,under,-111.0,111.5
2025-05-22 09:54:16,1xbet,1st_10_overs_team_total,786806B350F3,under,-126.0,113.5
2025-05-22 09:54:16,1xbet,1st_12_overs_team_total,786806B350F3,over,-134.0,128.5
2025-05-22 09:54:16,1xbet,1st_12_overs_team_total,786806B350F3,over,-111.0,131.5
2025-05-22 09:54:16,1xbet,1st_12_overs_team_total,786806B350F3,over,110.0,134.5
2025-05-22 09:54:16,1xbet,1st_12_overs_team_total,786806B350F3,under,109.0,128.5
2025-05-22 09:54:16,1xbet,1st_12_overs_team_total,786806B350F3,under,-111.0,131.5
2025-05-22 09:54:16,1xbet,1st_12_overs_team_total,786806B350F3,under,-136.0,134.5
2025-05-22 09:54:16,1xbet,1st_15_overs_team_total,786806B350F3,over,-132.0,158.5
2025-05-22 09:54:16,1xbet,1st_15_overs_team_total,786806B350F3,over,-111.0,162.5
2025-05-22 09:54:16,1xbet,1st_15_overs_team_total,786806B350F3,over,107.0,166.5
2025-05-22 09:54:16,1xbet,1st_15_overs_team_total,786806B350F3,under,107.0,158.5
2025-05-22 09:54:16,1xbet,1st_15_overs_team_total,786806B350F3,under,-111.0,162.5
2025-05-22 09:54:16,1xbet,1st_15_overs_team_total,786806B350F3,under,-132.0,166.5
2025-05-22 09:54:16,1xbet,moneyline,786806B350F3,over,179.0,
2025-05-22 09:54:16,1xbet,moneyline,AF7C8E51EE26,over,-211.0,
2025-05-22 09:54:16,draftkings,1st_10_overs_team_total,786806B350F3,over,-125.0,110.5
2025-05-22 09:54:16,draftkings,1st_10_overs_team_total,786806B350F3,under,-110.0,110.5
2025-05-22 09:54:16,draftkings,1st_12_overs_team_total,786806B350F3,over,-175.0,128.5
2025-05-22 09:54:16,draftkings,1st_12_overs_team_total,786806B350F3,over,-125.0,131.5
2025-05-22 09:54:16,draftkings,1st_12_overs_team_total,786806B350F3,over,115.0,134.5
2025-05-22 09:54:16,draftkings,1st_12_overs_team_total,786806B350F3,under,130.0,128.5
2025-05-22 09:54:16,draftkings,1st_12_overs_team_total,786806B350F3,under,-110.0,131.5
2025-05-22 09:54:16,draftkings,1st_12_overs_team_total,786806B350F3,under,-155.0,134.5
2025-05-22 09:54:16,draftkings,moneyline,786806B350F3,over,195.0,
2025-05-22 09:54:16,draftkings,moneyline,AF7C8E51EE26,over,-250.0,
2025-05-22 09:54:47,bet365,moneyline,786806B350F3,over,162.0,
2025-05-22 09:54:47,bet365,moneyline,AF7C8E51EE26,over,-200.0,
2025-05-22 09:54:47,1xbet,1st_10_overs_team_total,786806B350F3,over,-134.0,109.5
2025-05-22 09:54:47,1xbet,1st_10_overs_team_total,786806B350F3,over,-111.0,111.5
2025-05-22 09:54:47,1xbet,1st_10_overs_team_total,786806B350F3,over,109.0,113.5
2025-05-22 09:54:47,1xbet,1st_10_overs_team_total,786806B350F3,under,109.0,109.5
2025-05-22 09:54:47,1xbet,1st_10_overs_team_total,786806B350F3,under,-111.0,111.5
2025-05-22 09:54:47,1xbet,1st_10_overs_team_total,786806B350F3,under,-134.0,113.5
2025-05-22 09:54:47,1xbet,1st_12_overs_team_total,786806B350F3,over,-129.0,128.5
2025-05-22 09:54:47,1xbet,1st_12_overs_team_total,786806B350F3,over,-111.0,131.5
2025-05-22 09:54:47,1xbet,1st_12_overs_team_total,786806B350F3,over,115.0,134.5
2025-05-22 09:54:47,1xbet,1st_12_overs_team_total,786806B350F3,under,104.0,128.5
2025-05-22 09:54:47,1xbet,1st_12_overs_team_total,786806B350F3,under,-111.0,131.5
2025-05-22 09:54:47,1xbet,1st_12_overs_team_total,786806B350F3,under,-142.0,134.5
2025-05-22 09:54:47,1xbet,1st_15_overs_team_total,786806B350F3,over,-129.0,158.5
2025-05-22 09:54:47,1xbet,1st_15_overs_team_total,786806B350F3,over,-111.0,162.5
2025-05-22 09:54:47,1xbet,1st_15_overs_team_total,786806B350F3,over,110.0,166.5
2025-05-22 09:54:47,1xbet,1st_15_overs_team_total,786806B350F3,under,104.0,158.5
2025-05-22 09:54:47,1xbet,1st_15_overs_team_total,786806B350F3,under,-111.0,162.5
2025-05-22 09:54:47,1xbet,1st_15_overs_team_total,786806B350F3,under,-136.0,166.5
2025-05-22 09:54:47,1xbet,moneyline,786806B350F3,over,189.0,
2025-05-22 09:54:47,1xbet,moneyline,AF7C8E51EE26,over,-222.0,
2025-05-22 09:54:47,draftkings,1st_10_overs_team_total,786806B350F3,over,-115.0,110.5
2025-05-22 09:54:47,draftkings,1st_10_overs_team_total,786806B350F3,under,-120.0,110.5
2025-05-22 09:54:47,draftkings,1st_12_overs_team_total,786806B350F3,over,-165.0,128.5
2025-05-22 09:54:47,draftkings,1st_12_overs_team_total,786806B350F3,over,-115.0,131.5
2025-05-22 09:54:47,draftkings,1st_12_overs_team_total,786806B350F3,over,120.0,134.5
2025-05-22 09:54:47,draftkings,1st_12_overs_team_total,786806B350F3,under,120.0,128.5
2025-05-22 09:54:47,draftkings,1st_12_overs_team_total,786806B350F3,under,-115.0,131.5
2025-05-22 09:54:47,draftkings,1st_12_overs_team_total,786806B350F3,under,-165.0,134.5
2025-05-22 09:54:47,draftkings,moneyline,786806B350F3,over,195.0,
2025-05-22 09:54:47,draftkings,moneyline,AF7C8E51EE26,over,-250.0,
2025-05-22 09:55:17,bet365,moneyline,786806B350F3,over,162.0,
2025-05-22 09:55:17,bet365,moneyline,AF7C8E51EE26,over,-200.0,
2025-05-22 09:55:17,1xbet,moneyline,786806B350F3,over,203.0,
2025-05-22 09:55:17,1xbet,moneyline,AF7C8E51EE26,over,-240.0,
2025-05-22 09:55:17,draftkings,1st_10_overs_team_total,786806B350F3,over,-125.0,108.5
2025-05-22 09:55:17,draftkings,1st_10_overs_team_total,786806B350F3,under,-110.0,108.5
2025-05-22 09:55:17,draftkings,1st_12_overs_team_total,786806B350F3,over,-175.0,126.5
2025-05-22 09:55:17,draftkings,1st_12_overs_team_total,786806B350F3,over,-120.0,129.5
2025-05-22 09:55:17,draftkings,1st_12_overs_team_total,786806B350F3,over,115.0,132.5
2025-05-22 09:55:17,draftkings,1st_12_overs_team_total,786806B350F3,under,130.0,126.5
2025-05-22 09:55:17,draftkings,1st_12_overs_team_total,786806B350F3,under,-110.0,129.5
2025-05-22 09:55:17,draftkings,1st_12_overs_team_total,786806B350F3,under,-160.0,132.5
2025-05-22 09:55:17,draftkings,moneyline,786806B350F3,over,205.0,
2025-05-22 09:55:17,draftkings,moneyline,AF7C8E51EE26,over,-265.0,
2025-05-22 09:55:48,bet365,moneyline,786806B350F3,over,162.0,
2025-05-22 09:55:48,bet365,moneyline,AF7C8E51EE26,over,-200.0,
2025-05-22 09:55:48,1xbet,1st_10_overs_team_total,786806B350F3,over,-143.0,105.5
2025-05-22 09:55:48,1xbet,1st_10_overs_team_total,786806B350F3,over,-111.0,107.5
2025-05-22 09:55:48,1xbet,1st_10_overs_team_total,786806B350F3,over,106.0,109.5
2025-05-22 09:55:48,1xbet,1st_10_overs_team_total,786806B350F3,under,115.0,105.5
